3	کاندرون پوست او را ره بود	1.5381918137340704e-38	8.826260524621239e-36	5.078438368899744e-35	3
3	اصل آب نطفه اسپید است و خوش	3.3784010613390612e-46	7.064586487850489e-42	4.0746474817798175e-35	3
3	لیک عکس جان ، رومی و حبش	2.763270654328384e-45	8.565815818387739e-46	2.069280145464966e-31	3
3	می‌دهد رنگ احسن التقویم را	9.999999999999996e-36	9.807616868779924e-32	1.0773275507472808e-31	3
3	تا به اسفل میبرد این نیم را	4.450674898134506e-42	3.250413096797947e-41	6.094437828689021e-41	3
3	یوم تبیضّ و تسودّ وجوه	9.999999999999996e-36	9.999999999999996e-36	1.0487155781239395e-10	3
3	ترک و هندو شهره گردد زین گروه	2.4540956041257023e-46	3.649556696977589e-43	7.091515016926932e-39	3
3	* فاش گردد که تو کاهی یا که کوه	2.4025001818578596e-60	7.206103332260916e-60	3.053438160162591e-48	3
3	هندوئی یا ترک پیش هر گروه	9.999999999999996e-43	9.999999999999996e-43	3.4724755581148086e-34	3
3	در رحم پیدا نگردد هند و ترک	1.512896123480762e-41	1.897280570498084e-40	1.8916260500574195e-37	3
3	چون که زاید بیندش خرد و بزرگ	8.050807154591121e-42	2.6079001679637866e-36	2.125262565138374e-34	3
3	این سخن پایان ندارد باز ران	5.0660051020856195e-39	5.265300917846138e-35	5.102181757151791e-20	3
3	تا نمانیم از قطار کاروان	1.258355351138215e-31	3.7975326345057346e-31	7.196042461540781e-31	3
3	جمله را چون روز رستاخیز من	5.409774000361344e-39	1.0377195802561557e-32	1.27391770617701e-28	3
3	فاش می‌بینم عیان از مرد و زن	6.394242338883872e-42	2.061386416259708e-36	7.09769774854064e-35	3
3	هین بگویم یا فرو بندم نفس	9.999999999999996e-43	9.999999999999996e-43	1.7320613240947665e-38	3
3	لب گزیدش مصطفی یعنی که بس	3.917967294805149e-35	1.0470177624316759e-31	2.627791210806916e-34	2
3	یا رسول الله بگویم سر حشر ؟	9.999999999999996e-50	2.1393160167120506e-45	1.727639134673162e-42	3
3	در جهان پیدا کنم امروز نشر ؟	8.736018028411109e-39	4.268242579694645e-40	1.2964162529904725e-38	3
3	هل مرا تا پرده‌ها را بر درم	3.852925807230165e-42	6.243262389503208e-44	1.3099475442319475e-40	3
3	تا چو خورشیدی بتابد گوهرم	1.258355351138215e-31	1.3418438575881607e-27	1.2044512940556912e-27	2
3	تا کسوف آید ز من خورشید را	2.3268922341468165e-38	2.396192791052396e-36	6.482555877313906e-36	3
3	تا نمایم نخل را و بید را	5.771934399697125e-42	7.066100505905353e-42	4.601477534445181e-41	3
3	وا نمایم راز رستاخیز را	9.999999999999996e-36	9.999999999999996e-36	4.276299583284963e-28	3
3	نقد را و نقد قلب‌آمیز را	4.5868874753671604e-39	6.574815437039637e-32	7.745682874569174e-28	3
3	دستها ببریده اصحاب شمال	9.999999999999996e-29	9.999999999999996e-29	1.1312998211815938e-24	3
3	وانمایم رنگ کفر و رنگ آل	4.789850392084307e-39	1.3044331641399438e-36	5.0053389638525333e-36	3
3	واگشایم هفت سوراخ نفاق	9.999999999999996e-29	9.999999999999996e-29	9.999999999999996e-29	1
3	در ضیای ماه بی‌خسف و محاق	1.7627491351033478e-38	4.6974850082650045e-38	5.646360064658922e-38	3
3	وانمایم من پلاس اشقیا	9.999999999999996e-29	9.999999999999996e-29	9.999999999999996e-29	1
3	بشنوانم طبل و کوس انبیا	6.788185623167701e-32	2.9747279646163753e-32	3.2556133592119295e-32	1
3	دوزخ و جنات و برزخ در میان	9.963178448659567e-47	4.074968098008516e-46	7.434909276447759e-42	3
3	پیش چشم کافران آرم عیان	9.999999999999996e-36	1.4730742854443829e-28	1.883059883542027e-28	3
3	وانمایم حوض کوثر را به جوش	1.4250040154025592e-38	7.30573347155648e-32	1.8455379477259282e-34	2
3	کآب بر روشان زند بانگش به گوش	2.51273099271387e-45	5.6392610403046496e-46	2.0005760764513004e-46	1
3	و آن کسان که تشنه بر گردش دوان	1.4252555234765225e-48	8.328069031581897e-43	3.826686965336613e-40	3
3	گشته‌اند ، این دم نمایم من عیان	9.999999999999996e-50	9.999999999999996e-50	4.758274554493839e-42	3
3	* وانکه تشنه گرد کوثر میدوند	9.999999999999996e-43	9.999999999999996e-43	5.16076993974691e-34	3
3	یک بیک را نام گویم که کیند	2.0909075927495192e-42	1.8522469120176227e-42	7.905521238000155e-37	3
3	* وانکسان که تشنه گردش میزیند	9.999999999999996e-43	9.999999999999996e-43	3.152345584931951e-34	3
3	یک به یک را وانمایم که کیند	7.209101342217962e-42	3.9112027654565866e-39	2.6320137656551115e-32	3
3	می‌بساید دوششان بر دوش من	2.642130500474778e-32	7.324791684493027e-33	8.976122793786797e-33	1
3	نعره هاشان میرسد در گوش من	2.2780704929672308e-38	2.0311312831901525e-36	7.600485100981459e-37	2
3	اهل جنت پیش چشمم ز اختیار	9.999999999999996e-43	6.935203167820252e-36	5.6635307371403624e-36	2
3	در کشیده یکدگر را در کنار	3.4127124000846964e-32	1.0580439465877058e-30	1.630415131149446e-29	3
3	دست همدیگر زیارت می‌کنند	9.999999999999996e-29	1.3003691205843151e-24	1.8874694847653937e-24	3
3	از لبان هم ، بوسه غارت می‌کنند	2.4476274005033083e-45	3.769947470640811e-45	7.974356006565499e-42	3
3	کر شد این گوشم ز بانگ آه آه	3.8228882902885054e-50	7.020233590823624e-51	1.1442066429370867e-43	3
3	از حنین و نعره واحسرتاه	1.0227725853539033e-27	1.1214376610251228e-27	1.5475422081655714e-27	3
3	این اشارتهاست گویم از نغول	9.999999999999996e-36	2.101877389917607e-31	4.345353325375952e-28	3
3	لیک می‌ترسم ز آزار رسول	9.999999999999996e-36	9.999999999999996e-36	1.5435658715246499e-24	3
3	همچنین میگفت سر مست و خراب	9.999999999999996e-43	9.577530986153037e-36	6.400330050839136e-29	3
3	داد پیغمبر گریبانش به تاب	9.999999999999996e-36	4.068143093095785e-32	1.122433279681328e-28	3
3	گفت هین در کش که اسبت گرم شد	9.999999999999995e-57	8.373393548883439e-50	1.2624690947089722e-50	2
3	عکس حق لا یسْتحْیی زد شرم شد	9.999999999999996e-50	1.051993114500354e-45	1.2917004254348831e-45	3
3	آینه تو جست بیرون از غلاف	9.999999999999996e-43	9.883666669494542e-39	4.930580543326744e-35	3
3	آینه و میزان کجا گوید خلاف ؟	9.999999999999996e-50	9.88366666949454e-46	1.2534941521103152e-45	3
3	آینه و میزان کجا بندد نفس ؟	9.999999999999996e-50	9.88366666949454e-46	1.2534941521103152e-45	3
3	بهر آزار و حیای هیچ کس	1.1938551765311969e-35	2.388867457050008e-33	2.3235493592372615e-33	2
3	آینه و میزان محکها ،‌ای سنی	9.999999999999996e-43	9.883666669494542e-39	1.2534941521103153e-38	3
3	‌گر دو صد سالش تو خدمتها کنی	2.390606850161061e-42	2.3520155974187484e-42	3.443415985562766e-39	3
3	کز برای من بپوشان راستی	1.4992997590132222e-31	1.4940863365670635e-31	7.894548670258106e-29	3
3	بل فزون بنما و منما کاستی	9.999999999999996e-43	1.3635560459839275e-39	2.0806074887865797e-37	3
3	اوت گوید ریش و سبلت بر مخند	9.999999999999996e-50	9.999999999999996e-50	1.3054672061285963e-46	3
3	آینه و میزان و آن گه ریو و بند	4.313485071993931e-56	6.5610197534675216e-49	1.7233181556068172e-48	3
3	چون خدا ما را برای آن فراخت	6.716537202290513e-46	2.8431164298536396e-41	9.369507924212876e-35	3
3	که به ما بتوان حقیقت را شناخت	1.1650993513439118e-40	1.1990106987343623e-36	1.751449334370649e-36	3
3	این نباشد ، ما چه ارزیم‌ای جوان ؟	5.512869912544049e-53	3.649784957655978e-49	5.812849373407133e-42	3
3	کی شویم آیین روی نیکوان	3.0116568051761613e-31	1.26941603354802e-31	1.681157110803704e-31	1
3	لیک در کش در بغل آیینه را	9.999999999999996e-50	4.477499870924796e-47	3.754808629165462e-37	3
3	‌گر تجلی کرد سینا سینه را	1.815929095349347e-38	3.38635158072086e-38	4.6655553799543573e-38	3
3	گفت آخر هیچ گنجد در بغل ؟	9.999999999999996e-50	1.6665282484687772e-45	4.4475990973476205e-38	3
3	آفتاب حق و خورشید ازل ؟	4.7325096491417656e-39	4.5887168445784587e-35	1.910647867624711e-27	3
3	هم دغل را ، هم بغل را بر درد	7.277126541227912e-56	1.8595190605596956e-56	1.2282352966233058e-40	3
3	نی جنون ماند به پیشش نی خرد	9.999999999999996e-50	1.098883204488218e-45	2.056256486501135e-45	3
3	گفت یک اصبع چو بر چشمی نهی	1.2915010774121069e-42	6.499639355652704e-40	2.1407176684073057e-39	3
3	بینی از خورشید عالم را تهی	9.999999999999996e-43	2.0526806337287805e-39	1.7903376997383425e-32	3
3	یک سر انگشت ، پرده ماه شد	2.5050962914583396e-41	1.2423054805012077e-42	3.2953763441051713e-40	3
3	وین نشان ساتری ، الله شد	9.999999999999996e-43	1.364229504414422e-38	1.274723259816869e-35	3
3	تا بپوشاند جهان را نقطه ای	4.3268193320437533e-35	4.837027039665083e-35	8.246223474992408e-35	3
3	مهر گردد منکسف از سقطه ای	9.999999999999996e-43	1.2993702068794527e-38	1.210963366203768e-38	2
3	لب ببند و غور دریایی نگر	1.6246446211830058e-38	1.1624761992412474e-38	4.918788976665023e-36	3
3	بحر را حق کرد محکوم بشر	9.999999999999996e-43	1.1311962175497265e-38	7.74684391865697e-32	3
3	همچو چشمه زنجبیل و سلسبیل	9.999999999999996e-36	1.4124044674489453e-31	3.22731135901971e-28	3
3	هست در حکم بهشتی جلیل	9.999999999999996e-36	2.668896223886602e-25	3.8676193878340345e-22	3
3	چار جوی جنت اندر حکم ماست	9.999999999999996e-43	9.999999999999996e-43	1.0895956739121261e-38	3
3	این نه زور ما ، ز فرمان خداست	7.410312377252736e-50	1.647002152933802e-43	6.552876093993286e-36	3
3	هر کجا خواهیم داریمش روان	4.219210470470837e-28	5.252349269235042e-28	1.1913200790437811e-27	3
3	همچو سحر اندر مراد ساحران	9.999999999999996e-36	1.4124044674489453e-31	2.8575658993675566e-31	3
3	همچو این دو چشمه چشم روان	1.4115838242923976e-39	8.623634014060543e-31	7.758532184240345e-31	2
3	هست در حکم دل و فرمان جان	3.5517316224371306e-42	5.261914838667007e-32	4.652604603855974e-32	2
3	‌گر بخواهد ، رفت سوی زهر و مار	1.3349796966834195e-49	2.9574272346952707e-51	7.0577763720401305e-43	3
3	ور بخواهد ، رفت سوی اعتبار	1.7032020041731598e-38	1.615778587059278e-38	1.070279516250419e-35	3
3	‌گر بخواهد ، سوی محسوسات رفت	1.815929095349347e-38	3.38635158072086e-38	9.523220826675983e-32	3
3	ور بخواهد ، سوی ملبوسات رفت	1.7032020041731598e-38	1.615778587059278e-38	5.19411735272756e-32	3
3	‌گر بخواهد ، سوی کلیات راند	1.815929095349347e-38	3.38635158072086e-38	9.523220826675983e-32	3
3	ور بخواهد ، حبس جزئیات ماند	1.7032020041731598e-38	1.615778587059278e-38	1.070279516250419e-35	3
3	همچنین هر پنج حس چون نایزه	9.999999999999996e-43	9.999999999999996e-43	2.3439300092575518e-35	3
3	بر مراد امر دل شد جایزه	2.527629641033063e-35	3.12982063386453e-32	2.8503049589273437e-32	2
3	هر طرف که دل اشارت کردشان	3.731402023078373e-35	4.136018899252136e-28	5.027501602259521e-30	2
3	میدود هر پنج حس دامن کشان	9.999999999999996e-43	4.026337413705944e-39	3.6270240365534036e-34	3
3	دست و پا در امر دل اندر ملا	2.7655904816226648e-45	3.1408318457113095e-40	9.014884072343028e-40	3
3	همچو اندر دست موسی آن عصا	9.999999999999996e-43	1.2965743051113743e-35	1.7341253518164161e-28	3
3	دل بخواهد ، پا در آید زو به رقص	2.2418105396485913e-59	4.659170524592243e-53	6.18164448394708e-41	3
3	یا گریزد سوی افزونی ز نقص	9.999999999999996e-43	2.1393160167120508e-38	2.2125067828997763e-35	3
3	دل بخواهد ، دست آید در حساب	2.2418105396485917e-45	3.925285052800517e-42	1.1430927105628741e-32	3
3	با اصابع ، تا نویسد او کتاب	9.999999999999996e-50	2.4513936926138326e-45	2.385929405212969e-41	3
3	دست در دست نهانی مانده است	7.973098868223972e-36	3.4534483160486086e-29	7.50023277021029e-30	2
3	او درون تن ، برون بنشانده است	9.999999999999996e-50	1.1194591660732375e-45	1.7645663965443157e-38	3
3	‌گر بخواهد ، بر عدو ماری شود	1.815929095349347e-45	3.38635158072086e-45	1.8337906765472867e-38	3
3	ور بخواهد ، بر ولی یاری شود	1.7032020041731598e-45	1.615778587059278e-45	1.8057589998018843e-34	3
3	ور بخواهد ، کفچه‌ای در خوردنی	1.7032020041731598e-38	1.615778587059278e-38	1.070279516250419e-35	3
3	ور بخواهد ، همچو گرز ده منی	1.7032020041731598e-45	1.615778587059278e-45	5.746306491226879e-39	3
3	دل چه می‌گوید بدیشان ،‌ای عجب	3.060502397301245e-35	2.6855523014870775e-32	1.5177145105103562e-30	3
3	طرفه وصلت طرفه پنهانی سبب	9.999999999999996e-36	9.999999999999996e-36	1.1503732423564839e-31	3
3	دل مگر مهر سلیمان یافته است ؟	2.2418105396485917e-45	2.0014780780816193e-45	3.708397465806128e-38	3
3	که مهار پنج حس بر تافته است	1.3143391608950229e-44	9.513711979086622e-45	1.860257990238975e-38	3
3	پنج حسی از برون ماسور اوست	9.999999999999996e-43	2.755447238672562e-35	4.126690131171585e-35	3
3	پنج حسی از درون مامور اوست	9.999999999999996e-43	9.817589413320955e-39	3.620230585449335e-35	3
3	ده حس است و هفت اندام و دگر	2.044839725892881e-45	3.977814304613342e-45	1.8517566290879632e-35	3
3	آنچه اندر گفت ناید ، می‌شمر	9.999999999999996e-43	9.999999999999996e-43	1.1510397808644354e-35	3
3	چون سلیمانی دلا در مهتری	9.999999999999996e-36	1.856076479932135e-28	6.591866416305685e-30	2
3	بر پری و دیو ، زن انگشتری	2.1527222099449233e-45	8.150784802890732e-42	1.2341988860543297e-38	3
3	‌گر در این ملکت بری باشی ز ریو	1.9294731812976873e-49	8.360345843303704e-48	4.8974485265666586e-45	3
3	خاتم از دست تو نستاند ، سه دیو	4.521241748515768e-53	9.374899203613487e-46	1.818305200522995e-46	2
3	بعد از آن عالم بگیرد اسم تو	8.232587950196695e-43	6.686580900330226e-38	1.1600540116475234e-33	3
3	دو جهان محکوم تو ، چون جسم تو	2.6450579563459642e-52	1.936994910619544e-49	1.072930938411266e-41	3
3	ور ز دستت دیو خاتم را ببرد	4.0771663648268537e-42	9.014439720683867e-40	3.454160423874728e-39	3
